threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
2.9567257090500902,0.1281394533164866,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
2.9587906070778214,0.12821160338863666,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
2.958925971887595,0.12821160338863666,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.0148097947282224,0.13225107189461227,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.0586681801919724,0.13364075132735392,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.126723610081399,0.13563797579347797,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.1699872136097387,0.13671012586562806,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.1781570926228255,0.13678227593777814,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.224585491726174,0.13724921808653848,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.252171801568636,0.13744098538356891,1.0,0.004464285714285714,0.49774774774774777,0.5022321428571429,0.6636500754147813,model,train
3.2930848096752925,0.13892146343820966,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.357671616879011,0.14102324337013314,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.4019419248492397,0.14196071445832195,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.4282625222685965,0.14255956005716752,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.4448973325477255,0.14354683540807925,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.529391822291643,0.14656852530775963,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.5661534246185393,0.14796211948604288,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.6623070622350724,0.1517141234629273,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.6721771400976593,0.15199679985086684,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.7057316161125584,0.15343628354633146,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.750397325908267,0.15528643233427927,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.767157023555086,0.15569117352610173,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.780948424440254,0.15612695996188816,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.798207671557833,0.15665365548858368,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.8009946711520066,0.15683547367040185,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.802450567858642,0.15702968854643493,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.805243928756937,0.1571493057713153,1.0,0.013392857142857142,0.5022522522522522,0.5066964285714286,0.6656580937972768,model,train
3.8536401224515657,0.1592062836153745,1.0,0.017857142857142856,0.5045045045045045,0.5089285714285714,0.6666666666666666,model,train
3.921148526960792,0.1612345533254624,1.0,0.017857142857142856,0.5045045045045045,0.5089285714285714,0.6666666666666666,model,train
3.9237260244875927,0.1612345533254624,1.0,0.017857142857142856,0.5045045045045045,0.5089285714285714,0.6666666666666666,model,train
3.925874133986156,0.16145747633546675,1.0,0.017857142857142856,0.5045045045045045,0.5089285714285714,0.6666666666666666,model,train
4.0185898609190875,0.16669083176260213,1.0,0.017857142857142856,0.5045045045045045,0.5089285714285714,0.6666666666666666,model,train
4.042126966816397,0.16795453164591917,1.0,0.017857142857142856,0.5045045045045045,0.5089285714285714,0.6666666666666666,model,train
4.150390282315129,0.17063906322279526,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.159341011409197,0.17081451908006928,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.2260023334357015,0.17222137989602104,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.265205965576176,0.17275802453792885,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.274716358464957,0.17316276572975137,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.424176134298136,0.17823719077307587,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.455632315438663,0.17864193196489841,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.4991731034392615,0.1803018910913647,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.500967271847445,0.18042150831624507,1.0,0.022321428571428572,0.5067567567567568,0.5111607142857143,0.6676783004552352,model,train
4.5783587106989785,0.18337621256999243,1.0,0.026785714285714284,0.509009009009009,0.5133928571428571,0.668693009118541,model,train
4.652262096822653,0.1871324592472917,1.0,0.03125,0.5112612612612613,0.515625,0.669710806697108,model,train
4.657393704728747,0.18720460931944174,1.0,0.03125,0.5112612612612613,0.515625,0.669710806697108,model,train
4.692262070690617,0.18899141793878624,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.70847067359357,0.18999500472945438,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.7431291165194125,0.19127980074152306,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.777393626332639,0.19193851018731384,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.802016082971477,0.19298564938517077,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.803699022106116,0.19298564938517077,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.826746588231799,0.1939293723288937,1.0,0.03571428571428571,0.5135135135135135,0.5178571428571429,0.6707317073170732,model,train
4.98305339117617,0.20066038719387977,1.0,0.04017857142857143,0.5157657657657657,0.5200892857142857,0.6717557251908397,model,train
5.006278493816012,0.2023864620228254,1.0,0.04017857142857143,0.5157657657657657,0.5200892857142857,0.6717557251908397,model,train
5.039024242270102,0.20338379695795938,1.0,0.04017857142857143,0.5157657657657657,0.5200892857142857,0.6717557251908397,model,train
5.067413432886497,0.20388292356234916,1.0,0.044642857142857144,0.5180180180180181,0.5223214285714286,0.672782874617737,model,train
5.082917708455113,0.20406474174416736,1.0,0.044642857142857144,0.5180180180180181,0.5223214285714286,0.672782874617737,model,train
5.125575865508779,0.2049774194439264,1.0,0.044642857142857144,0.5180180180180181,0.5223214285714286,0.672782874617737,model,train
5.180501984658974,0.20702569785344876,1.0,0.044642857142857144,0.5180180180180181,0.5223214285714286,0.672782874617737,model,train
5.214873607607785,0.2077877130843635,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.237884689783357,0.2083392019994888,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.297344173606405,0.20920207543652494,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.297607045144389,0.20920207543652494,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.360185438959036,0.2110584760800069,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.38445334644166,0.21225024337703735,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.430638753082405,0.21421642259919738,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.461316609953883,0.21521006027465328,1.0,0.049107142857142856,0.5202702702702703,0.5245535714285714,0.6738131699846861,model,train
5.494599795057695,0.21641177668689598,1.0,0.05357142857142857,0.5225225225225225,0.5267857142857143,0.6748466257668712,model,train
5.49906857378399,0.21677541305053236,1.0,0.05357142857142857,0.5225225225225225,0.5267857142857143,0.6748466257668712,model,train
5.529685661491385,0.21779775885995947,1.0,0.05803571428571429,0.5247747747747747,0.5290178571428571,0.6758832565284179,model,train
5.548770509343399,0.2180928319421139,1.0,0.05803571428571429,0.5247747747747747,0.5290178571428571,0.6758832565284179,model,train
5.556698284605488,0.21857608553063063,1.0,0.0625,0.527027027027027,0.53125,0.676923076923077,model,train
5.610506965847776,0.22088045181825053,1.0,0.07142857142857142,0.5315315315315315,0.5357142857142857,0.6790123456790124,model,train
5.641520194414511,0.22244156189371467,1.0,0.07142857142857142,0.5315315315315315,0.5357142857142857,0.6790123456790124,model,train
5.647755207940008,0.2227553939946281,1.0,0.07142857142857142,0.5315315315315315,0.5357142857142857,0.6790123456790124,model,train
5.703077131174621,0.22649358934526356,1.0,0.08035714285714286,0.536036036036036,0.5401785714285714,0.6811145510835913,model,train
5.800285248497971,0.22956910872221833,1.0,0.08482142857142858,0.5382882882882883,0.5424107142857143,0.6821705426356589,model,train
5.875055830051224,0.2320930287150379,1.0,0.08928571428571429,0.5405405405405406,0.5446428571428571,0.6832298136645962,model,train
5.8763374457346345,0.2320930287150379,1.0,0.09375,0.5427927927927928,0.546875,0.6842923794712286,model,train
5.928848140290256,0.23381116358389045,1.0,0.09375,0.5427927927927928,0.546875,0.6842923794712286,model,train
5.97918740368382,0.23554794700249201,1.0,0.09375,0.5427927927927928,0.546875,0.6842923794712286,model,train
6.110720163854069,0.2428861858503002,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.163372116780636,0.24444762388063768,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.196238542915864,0.24569289270006928,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.206216042624381,0.2459780166670114,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.2324039600785,0.24663672611280218,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.232710331710848,0.24663672611280218,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.247161250155727,0.2470973059370184,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.282509988127401,0.24807968612992484,1.0,0.11160714285714286,0.5518018018018018,0.5558035714285714,0.6885758998435054,model,train
6.403226024187973,0.2517116379102019,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.437567711587974,0.252903077252359,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.494027185677349,0.2557135883786596,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.496411177945674,0.25578573845080965,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.510554321529355,0.25687028521717464,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.534938697006567,0.2578575605680864,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.536534168209528,0.25804932786511686,1.0,0.11607142857142858,0.5540540540540541,0.5580357142857143,0.6896551724137931,model,train
6.680481593375191,0.2641238633774515,0.9954545454545455,0.12946428571428573,0.5585585585585585,0.5624594155844156,0.6908517350157729,model,train
6.733835628469933,0.2652179208351453,0.9954545454545455,0.13392857142857142,0.5608108108108109,0.5646915584415585,0.6919431279620853,model,train
6.763724402984508,0.26651913875598043,0.990909090909091,0.13392857142857142,0.5585585585585585,0.5624188311688312,0.689873417721519,model,train
6.77137385248154,0.26704583428267603,0.990909090909091,0.13392857142857142,0.5585585585585585,0.5624188311688312,0.689873417721519,model,train
6.773801457102536,0.26704583428267603,0.990909090909091,0.13392857142857142,0.5585585585585585,0.5624188311688312,0.689873417721519,model,train
6.803172907914245,0.2684977146723555,0.990909090909091,0.13839285714285715,0.5608108108108109,0.5646509740259741,0.6909667194928685,model,train
6.8518116263285265,0.2700379461049314,0.990909090909091,0.14285714285714285,0.5630630630630631,0.5668831168831169,0.692063492063492,model,train
6.873246414762093,0.2710725781395635,0.990909090909091,0.14285714285714285,0.5630630630630631,0.5668831168831169,0.692063492063492,model,train
7.011416279007506,0.2764453385529938,0.990909090909091,0.14285714285714285,0.5630630630630631,0.5668831168831169,0.692063492063492,model,train
7.043999683238457,0.2773230562632474,0.990909090909091,0.14285714285714285,0.5630630630630631,0.5668831168831169,0.692063492063492,model,train
7.068846693912803,0.27805032899052007,0.990909090909091,0.14732142857142858,0.5653153153153153,0.5691152597402598,0.6931637519872814,model,train
7.070723746371755,0.27805032899052007,0.990909090909091,0.14732142857142858,0.5653153153153153,0.5691152597402598,0.6931637519872814,model,train
7.117943800418232,0.27947741599176973,0.990909090909091,0.14732142857142858,0.5653153153153153,0.5691152597402598,0.6931637519872814,model,train
7.12933240576848,0.2796592341735879,0.990909090909091,0.15178571428571427,0.5675675675675675,0.5713474025974026,0.6942675159235668,model,train
7.137920634076181,0.27992559912177106,0.990909090909091,0.15178571428571427,0.5675675675675675,0.5713474025974026,0.6942675159235668,model,train
7.1405811559766335,0.28010741730358923,0.990909090909091,0.15178571428571427,0.5675675675675675,0.5713474025974026,0.6942675159235668,model,train
7.2245522413593335,0.2821122537749329,0.990909090909091,0.15178571428571427,0.5675675675675675,0.5713474025974026,0.6942675159235668,model,train
7.253946742543626,0.2831840758922095,0.990909090909091,0.15178571428571427,0.5675675675675675,0.5713474025974026,0.6942675159235668,model,train
7.283229191226781,0.2839500058686658,0.990909090909091,0.15178571428571427,0.5675675675675675,0.5713474025974026,0.6942675159235668,model,train
7.433052403332226,0.2877510511816729,0.990909090909091,0.16964285714285715,0.5765765765765766,0.5802759740259741,0.6987179487179487,model,train
7.455889017387392,0.2885690155139913,0.990909090909091,0.16964285714285715,0.5765765765765766,0.5802759740259741,0.6987179487179487,model,train
7.496954977438747,0.2904378128516881,0.990909090909091,0.16964285714285715,0.5765765765765766,0.5802759740259741,0.6987179487179487,model,train
7.5090578262738745,0.2907950868907803,0.9863636363636363,0.16964285714285715,0.5743243243243243,0.5780032467532468,0.6966292134831461,model,train
7.552477487560102,0.2921100582033593,0.9863636363636363,0.16964285714285715,0.5743243243243243,0.5780032467532468,0.6966292134831461,model,train
7.562354328985748,0.292799812893114,0.9863636363636363,0.16964285714285715,0.5743243243243243,0.5780032467532468,0.6966292134831461,model,train
7.609811060965001,0.2943981130512228,0.9863636363636363,0.16964285714285715,0.5743243243243243,0.5780032467532468,0.6966292134831461,model,train
7.662194529438182,0.29624222746949985,0.9863636363636363,0.17410714285714285,0.5765765765765766,0.5802353896103896,0.6977491961414791,model,train
7.75165457834089,0.29995536016349383,0.9863636363636363,0.17410714285714285,0.5765765765765766,0.5802353896103896,0.6977491961414791,model,train
7.767905839400896,0.3003477046611015,0.9863636363636363,0.17857142857142858,0.5788288288288288,0.5824675324675325,0.6988727858293076,model,train
7.778321539414833,0.30055823097689094,0.9863636363636363,0.17857142857142858,0.5788288288288288,0.5824675324675325,0.6988727858293076,model,train
7.780797489947156,0.300630381049041,0.9863636363636363,0.17857142857142858,0.5788288288288288,0.5824675324675325,0.6988727858293076,model,train
7.8337476757787385,0.3028481914151768,0.9863636363636363,0.17857142857142858,0.5788288288288288,0.5824675324675325,0.6988727858293076,model,train
7.919967201522809,0.3051898548022948,0.9863636363636363,0.17857142857142858,0.5788288288288288,0.5824675324675325,0.6988727858293076,model,train
8.036714419941637,0.3097942376602662,0.9863636363636363,0.18303571428571427,0.581081081081081,0.5846996753246753,0.7,model,train
8.124120160517009,0.3123851950813672,0.9863636363636363,0.18303571428571427,0.581081081081081,0.5846996753246753,0.7,model,train
8.166222638945897,0.31384044132369476,0.9863636363636363,0.18303571428571427,0.581081081081081,0.5846996753246753,0.7,model,train
8.240437541874371,0.315944558365611,0.9863636363636363,0.18303571428571427,0.581081081081081,0.5846996753246753,0.7,model,train
8.301821395033206,0.31755938744933954,0.9818181818181818,0.18303571428571427,0.5788288288288288,0.5824269480519481,0.6978998384491115,model,train
8.311505470234238,0.317854460531494,0.9818181818181818,0.18303571428571427,0.5788288288288288,0.5824269480519481,0.6978998384491115,model,train
8.385483695229937,0.3200347528601117,0.9818181818181818,0.19196428571428573,0.5833333333333334,0.5868912337662338,0.700162074554295,model,train
8.487095238234588,0.3225935258255832,0.9818181818181818,0.19196428571428573,0.5833333333333334,0.5868912337662338,0.700162074554295,model,train
8.533931275318992,0.3250142505022887,0.9818181818181818,0.19196428571428573,0.5833333333333334,0.5868912337662338,0.700162074554295,model,train
8.580155953657831,0.32619932751990166,0.9818181818181818,0.19196428571428573,0.5833333333333334,0.5868912337662338,0.700162074554295,model,train
8.595007278777757,0.3265566015589939,0.9818181818181818,0.19196428571428573,0.5833333333333334,0.5868912337662338,0.700162074554295,model,train
8.62245537057845,0.32804556156230796,0.9818181818181818,0.19642857142857142,0.5855855855855856,0.5891233766233767,0.7012987012987013,model,train
8.666101400742832,0.3289646015866111,0.9818181818181818,0.20089285714285715,0.5878378378378378,0.5913555194805195,0.7024390243902439,model,train
8.709448075419118,0.330237111373475,0.9818181818181818,0.20535714285714285,0.5900900900900901,0.5935876623376624,0.7035830618892508,model,train
8.713673665230772,0.33050983864620226,0.9818181818181818,0.20535714285714285,0.5900900900900901,0.5935876623376624,0.7035830618892508,model,train
8.73058725030819,0.33110634713505516,0.9818181818181818,0.20535714285714285,0.5900900900900901,0.5935876623376624,0.7035830618892508,model,train
8.817316035866666,0.33588515710764505,0.9818181818181818,0.20982142857142858,0.5923423423423423,0.5958198051948052,0.7047308319738989,model,train
8.895151381487608,0.338264338532281,0.9727272727272728,0.20982142857142858,0.5878378378378378,0.5912743506493506,0.7004909983633388,model,train
8.912937774910006,0.33872883310203866,0.9727272727272728,0.20982142857142858,0.5878378378378378,0.5912743506493506,0.7004909983633388,model,train
8.952018633880925,0.34056544598410615,0.9727272727272728,0.20982142857142858,0.5878378378378378,0.5912743506493506,0.7004909983633388,model,train
8.967771280956072,0.3417221428226212,0.9727272727272728,0.20982142857142858,0.5878378378378378,0.5912743506493506,0.7004909983633388,model,train
9.031146708757774,0.3438548575294986,0.9727272727272728,0.20982142857142858,0.5878378378378378,0.5912743506493506,0.7004909983633388,model,train
9.085856356470641,0.346059943246546,0.9727272727272728,0.21875,0.5923423423423423,0.5957386363636363,0.7027914614121511,model,train
9.103107090666526,0.346460769692827,0.9727272727272728,0.21875,0.5923423423423423,0.5957386363636363,0.7027914614121511,model,train
9.168354425754728,0.347977999406229,0.9727272727272728,0.21875,0.5923423423423423,0.5957386363636363,0.7027914614121511,model,train
9.215173624092927,0.3489277567196226,0.9727272727272728,0.21875,0.5923423423423423,0.5957386363636363,0.7027914614121511,model,train
9.240230613932454,0.34965861623756356,0.9727272727272728,0.21875,0.5923423423423423,0.5957386363636363,0.7027914614121511,model,train
9.341758898691978,0.35235418781112543,0.9727272727272728,0.22767857142857142,0.5968468468468469,0.6002029220779221,0.7051070840197694,model,train
9.35490434656299,0.3527238585444325,0.9727272727272728,0.22767857142857142,0.5968468468468469,0.6002029220779221,0.7051070840197694,model,train
9.38612985559022,0.35394041922989267,0.9727272727272728,0.22767857142857142,0.5968468468468469,0.6002029220779221,0.7051070840197694,model,train
9.404919164736611,0.3544795114508031,0.9727272727272728,0.22767857142857142,0.5968468468468469,0.6002029220779221,0.7051070840197694,model,train
9.54806908817227,0.35815523657628895,0.9727272727272728,0.23660714285714285,0.6013513513513513,0.6046672077922078,0.7074380165289256,model,train
9.6065388279128,0.3607788168769028,0.9727272727272728,0.23660714285714285,0.6013513513513513,0.6046672077922078,0.7074380165289256,model,train
9.654416996290138,0.3626416903139389,0.9727272727272728,0.24107142857142858,0.6036036036036037,0.6068993506493506,0.7086092715231788,model,train
9.682866469617945,0.36354197131948307,0.9727272727272728,0.24107142857142858,0.6036036036036037,0.6068993506493506,0.7086092715231788,model,train
9.70009115988637,0.3639240387470051,0.9727272727272728,0.24107142857142858,0.6036036036036037,0.6068993506493506,0.7086092715231788,model,train
9.733689135995633,0.36557638586825164,0.9727272727272728,0.24107142857142858,0.6036036036036037,0.6068993506493506,0.7086092715231788,model,train
9.870006270415502,0.36998508668365115,0.9636363636363636,0.24107142857142858,0.5990990990990991,0.6023538961038961,0.7043189368770764,model,train
9.975270137472101,0.37396088706614994,0.9636363636363636,0.24107142857142858,0.5990990990990991,0.6023538961038961,0.7043189368770764,model,train
9.989254529098503,0.37432452342978634,0.9636363636363636,0.24107142857142858,0.5990990990990991,0.6023538961038961,0.7043189368770764,model,train
10.099634381446663,0.3777431733603979,0.9636363636363636,0.25,0.6036036036036037,0.6068181818181818,0.7066666666666667,model,train
10.173192573273127,0.3797806258069414,0.9636363636363636,0.2544642857142857,0.6058558558558559,0.6090503246753247,0.7078464106844741,model,train
10.201956893735542,0.38048277719091084,0.9636363636363636,0.2544642857142857,0.6058558558558559,0.6090503246753247,0.7078464106844741,model,train
10.21394046811838,0.38066459537272906,0.9590909090909091,0.25892857142857145,0.6058558558558559,0.6090097402597403,0.7068676716917923,model,train
10.243392819750744,0.38208543051844474,0.9545454545454546,0.25892857142857145,0.6036036036036037,0.606737012987013,0.7046979865771812,model,train
10.45508347509633,0.3880745493209607,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.464005204127488,0.38835967328790283,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.576081092412892,0.39197509614256004,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.587943802017413,0.3922290643965283,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.596201523156537,0.3926772475265296,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.616263018288464,0.3935860104807471,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.64712189168165,0.39477489177489156,0.9454545454545454,0.26339285714285715,0.6013513513513513,0.6044237012987013,0.7015177065767285,model,train
10.70455791950235,0.3964930266437441,0.9454545454545454,0.26785714285714285,0.6036036036036037,0.6066558441558442,0.7027027027027027,model,train
10.753434251335307,0.3978228422295405,0.9454545454545454,0.27232142857142855,0.6058558558558559,0.608887987012987,0.7038917089678511,model,train
10.7799459217498,0.39848905321154104,0.9454545454545454,0.27232142857142855,0.6058558558558559,0.608887987012987,0.7038917089678511,model,train
10.863483428127429,0.4005891450389056,0.9454545454545454,0.28125,0.6103603603603603,0.6133522727272727,0.7062818336162988,model,train
10.947532607873086,0.403178852779331,0.9454545454545454,0.2857142857142857,0.6126126126126126,0.6155844155844156,0.7074829931972789,model,train
10.949804903124914,0.40336067096114914,0.9454545454545454,0.2857142857142857,0.6126126126126126,0.6155844155844156,0.7074829931972789,model,train
10.98463023673537,0.4044264587087551,0.9454545454545454,0.2857142857142857,0.6126126126126126,0.6155844155844156,0.7074829931972789,model,train
11.070153293226667,0.40669374538274017,0.9454545454545454,0.29017857142857145,0.6148648648648649,0.6178165584415585,0.7086882453151618,model,train
11.07465578686481,0.4069664726554675,0.9454545454545454,0.29017857142857145,0.6148648648648649,0.6178165584415585,0.7086882453151618,model,train
11.081312704531342,0.4071769989712569,0.9454545454545454,0.29017857142857145,0.6148648648648649,0.6178165584415585,0.7086882453151618,model,train
11.116302683660251,0.40795130042737654,0.9454545454545454,0.29017857142857145,0.6148648648648649,0.6178165584415585,0.7086882453151618,model,train
